6.507,3.555,0.000655,1751406709,938590050
6.575,3.634,0.000655,1751406710,138746977
6.695,3.820,0.000655,1751406710,438792706
6.756,3.923,0.000655,1751406710,639272213
6.797,4.006,0.000655,1751406710,939446688
6.836,4.143,0.000655,1751406711,138681412
6.869,4.327,0.000655,1751406711,339040518
6.915,4.415,0.000655,1751406711,538318157
6.948,4.385,0.000655,1751406711,738013268
6.865,4.294,0.000655,1751406711,938166857
6.844,4.280,0.000655,1751406712,138342857
6.918,4.311,0.000655,1751406712,338133812
6.949,4.263,0.000655,1751406712,538685799
6.981,4.285,0.000655,1751406712,738529205
6.939,4.256,0.000655,1751406712,939233065
6.899,4.267,0.000655,1751406713,138597965
6.975,4.270,0.000655,1751406713,338476181
7.041,4.312,0.000655,1751406713,538369417
7.070,4.346,0.000655,1751406713,738405704
7.084,4.333,0.000655,1751406713,938600540
7.112,4.290,0.000655,1751406714,138799429
7.158,4.210,0.000655,1751406714,438673973
7.091,4.252,0.000655,1751406714,738659382
7.133,4.311,0.000655,1751406714,938965321
7.107,4.317,0.000655,1751406715,137289047
7.077,4.258,0.000655,1751406715,339250565
7.098,4.249,0.000655,1751406715,538784981
7.154,4.209,0.000655,1751406715,738626480
7.216,4.166,0.000655,1751406715,938580751
7.163,4.073,0.000655,1751406716,139197111
7.117,4.151,0.000655,1751406716,338875532
7.125,4.149,0.000655,1751406716,638328791
7.175,4.161,0.000655,1751406716,839085817
7.174,4.216,0.000655,1751406717,138579369
7.303,4.269,0.000655,1751406717,440488815
7.365,4.230,0.000655,1751406717,638911009
7.292,4.149,0.000655,1751406717,838451862
7.241,4.158,0.000655,1751406718,38844109
7.277,4.174,0.000655,1751406718,238394499
7.258,4.177,0.000655,1751406718,438680649
7.165,4.012,0.000655,1751406718,639075279
7.116,4.048,0.000655,1751406718,838799238
7.210,4.088,0.000655,1751406719,38878918
7.238,4.025,0.000655,1751406719,238488913
7.153,4.039,0.000655,1751406719,438100100
7.107,4.138,0.000655,1751406719,739098072
7.108,4.170,0.000655,1751406719,939791203
7.060,4.247,0.000655,1751406720,137960911
6.830,4.329,0.000655,1751406720,338456869
6.718,4.408,0.000655,1751406720,639338017
6.745,4.368,0.000655,1751406720,839639425
6.744,4.498,0.000655,1751406721,38801193
6.696,4.688,0.000655,1751406721,239264727
6.740,4.795,0.000655,1751406721,437407017
6.613,4.826,0.000655,1751406721,638723135
6.566,5.043,0.000655,1751406721,838695288
6.631,5.124,0.000655,1751406722,38358927
6.643,5.203,0.000655,1751406722,239325762
6.622,5.431,0.000655,1751406722,539346933
6.765,5.611,0.000655,1751406722,738492489
6.623,5.554,0.000655,1751406722,938221455
6.750,5.719,0.000655,1751406723,139087439
6.771,5.788,0.000655,1751406723,338521004
6.957,5.965,0.000655,1751406723,638563633
7.031,6.075,0.000655,1751406723,839879751
7.023,6.125,0.000655,1751406724,39652348
7.093,6.210,0.000655,1751406724,238392353
7.124,6.399,0.000655,1751406724,439527512
7.213,6.473,0.000655,1751406724,638845205
7.276,6.543,0.000655,1751406724,838427544
7.374,6.639,0.000655,1751406725,39118528
7.398,6.690,0.000655,1751406725,238089323
7.462,6.797,0.000655,1751406725,439810514
7.599,6.876,0.000655,1751406725,638450861
7.554,6.976,0.000655,1751406725,938730717
7.824,7.082,0.000655,1751406726,238296747
7.745,7.257,0.000655,1751406726,437794209
7.858,7.342,0.000655,1751406726,638760090
7.992,7.335,0.000655,1751406726,838069439
8.114,7.430,0.000655,1751406727,38970232
8.221,7.521,0.000655,1751406727,238809824
8.182,7.598,0.000655,1751406727,438319206
8.353,7.664,0.000655,1751406727,638876438
8.506,7.659,0.000655,1751406727,838444233
8.518,7.768,0.000655,1751406728,38667202
8.579,7.841,0.000655,1751406728,238985300
8.767,7.854,0.000655,1751406728,438387632
9.012,7.799,0.000655,1751406728,638943911
9.005,7.871,0.000655,1751406728,839504242
9.086,7.947,0.000655,1751406729,38666964
9.218,7.993,0.000655,1751406729,239216089
9.401,7.913,0.000655,1751406729,538510084
9.514,8.007,0.000655,1751406729,839000940
9.629,7.932,0.000655,1751406730,38400173
9.852,7.859,0.000655,1751406730,338448286
10.017,7.908,0.000655,1751406730,637907743
10.160,7.851,0.000655,1751406730,838769197
10.239,7.827,0.000655,1751406731,38314819
10.438,7.750,0.000655,1751406731,237653494
10.460,7.833,0.000655,1751406731,438735962
10.519,7.955,0.000655,1751406731,638345957
10.777,7.675,0.000655,1751406731,839312792
10.927,7.482,0.000655,1751406732,39271116
10.937,7.598,0.000655,1751406732,238466978
11.094,7.619,0.000655,1751406732,537574053
11.195,7.388,0.000655,1751406732,742260933
11.252,7.354,0.000655,1751406733,39208174
11.281,7.502,0.000655,1751406733,238745928
11.454,7.208,0.000655,1751406733,439318180
11.485,6.922,0.000655,1751406733,638874769
11.502,6.948,0.000655,1751406733,838733673
11.594,6.960,0.000655,1751406734,138197899
11.594,6.735,0.000655,1751406734,347658873
11.640,6.617,0.000655,1751406734,538099051
11.680,6.704,0.000655,1751406734,738896370
11.711,6.608,0.000655,1751406734,939049482
11.722,6.376,0.000655,1751406735,238867760
11.729,6.257,0.000655,1751406735,937761307
11.651,6.079,0.000655,1751406736,137452841
11.666,6.077,0.000655,1751406736,339062929
11.833,6.096,0.000655,1751406736,538764715
11.807,6.059,0.000655,1751406736,737712860
11.606,5.972,0.000655,1751406736,939363480
11.675,5.857,0.000655,1751406737,138963223
11.731,5.880,0.000655,1751406737,338854313
REACHED GOAL 1
11.682,5.856,0.000655,1751406755,338581562
11.697,5.865,0.000655,1751406757,338824034
11.698,5.871,0.000655,1751406775,338537931
ABORTED
11.692,5.849,0.000655,1751406777,438857317
ABORTED
11.712,5.800,0.000655,1751406777,639012098
ABORTED
11.776,5.908,0.000655,1751406777,838488102
ABORTED
11.702,5.791,0.000655,1751406778,38590670
ABORTED
11.547,5.549,0.000655,1751406778,238841057
ABORTED
11.600,5.400,0.000655,1751406778,438817501
ABORTED
11.738,5.458,0.000655,1751406778,738890648
ABORTED
11.621,5.228,0.000655,1751406778,938606977
ABORTED
11.651,5.072,0.000655,1751406779,139112234
ABORTED
11.666,4.929,0.000655,1751406779,338388443
ABORTED
11.669,4.845,0.000655,1751406779,538272381
ABORTED
11.706,4.797,0.000655,1751406779,738544226
ABORTED
11.705,4.651,0.000655,1751406779,938799381
ABORTED
11.619,4.486,0.000655,1751406780,139436245
ABORTED
11.645,4.410,0.000655,1751406780,339466095
ABORTED
11.670,4.311,0.000655,1751406780,642210960
11.652,4.088,0.000655,1751406780,838853359
11.644,4.015,0.000655,1751406781,39033175
11.702,3.924,0.000655,1751406781,238553047
11.643,3.745,0.000655,1751406781,541800976
11.631,3.649,0.000655,1751406781,739483356
11.717,3.576,0.000655,1751406781,939053774
11.741,3.334,0.000655,1751406782,338916779
11.689,3.089,0.000655,1751406782,638945341
11.767,3.101,0.000655,1751406782,838514328
11.797,3.088,0.000655,1751406783,38938284
11.670,2.757,0.000655,1751406783,238928080
11.616,2.572,0.000655,1751406783,438832998
11.649,2.581,0.000655,1751406783,639229059
11.785,2.542,0.000655,1751406783,839005470
11.675,2.391,0.000655,1751406784,37755966
11.571,2.190,0.000655,1751406784,238861322
11.612,2.154,0.000655,1751406784,438330412
11.544,2.225,0.000655,1751406784,638780832
11.545,2.038,0.000655,1751406784,839157820
11.467,1.818,0.000655,1751406785,38772345
11.339,1.680,0.000655,1751406785,338817120
11.393,1.597,0.000655,1751406785,538909674
11.313,1.520,0.000655,1751406785,738257885
11.272,1.347,0.000655,1751406785,938893557
11.234,1.305,0.000655,1751406786,139254570
11.182,1.206,0.000655,1751406786,338076591
11.142,1.162,0.000655,1751406786,538627386
11.122,1.058,0.000655,1751406786,737335443
11.085,0.965,0.000655,1751406786,938539267
11.090,0.885,0.000655,1751406787,139777660
11.148,0.667,0.000655,1751406787,339148521
11.101,0.584,0.000655,1751406787,536822081
11.339,0.779,0.000655,1751406787,739053726
11.595,0.929,0.000655,1751406788,38786173
11.378,0.639,0.000655,1751406788,239016056
10.937,0.269,0.000655,1751406788,438918352
10.585,-0.103,0.000655,1751406788,639389277
10.603,-0.095,0.000655,1751406788,839366674
10.842,-0.045,0.000655,1751406789,138348103
10.829,-0.200,0.000655,1751406789,338614941
10.755,-0.344,0.000655,1751406789,638664007
10.701,-0.515,0.000655,1751406789,939228773
10.690,-0.701,0.000655,1751406790,141979933
10.770,-0.707,0.000655,1751406790,438419104
10.654,-0.897,0.000655,1751406790,737942696
10.530,-0.972,0.000655,1751406790,939201117
10.618,-1.073,0.000655,1751406791,138655424
10.627,-1.124,0.000655,1751406791,338668108
10.392,-1.189,0.000655,1751406791,539315701
10.319,-1.308,0.000655,1751406791,744428873
10.373,-1.340,0.000655,1751406791,939374447
10.249,-1.370,0.000655,1751406792,139012098
10.094,-1.417,0.000655,1751406792,338373661
9.985,-1.423,0.000655,1751406792,537466764
10.021,-1.571,0.000655,1751406792,738227129
9.890,-1.568,0.000655,1751406792,939142704
9.676,-1.522,0.000655,1751406793,138727188
9.615,-1.616,0.000655,1751406793,438570499
9.721,-1.670,0.000655,1751406793,642453432
9.468,-1.627,0.000655,1751406793,838762760
9.193,-1.577,0.000655,1751406794,38758993
9.235,-1.577,0.000655,1751406794,238762379
9.189,-1.676,0.000655,1751406794,438753366
9.079,-1.665,0.000655,1751406794,638529301
8.968,-1.666,0.000655,1751406794,838947058
8.834,-1.691,0.000655,1751406795,38420916
8.854,-1.743,0.000655,1751406795,237624407
8.838,-1.771,0.000655,1751406795,438545227
8.930,-1.687,0.000655,1751406795,639034033
8.822,-1.651,0.000655,1751406795,839265108
8.775,-1.747,0.000655,1751406796,139718056
8.975,-1.680,0.000655,1751406796,337190628
8.832,-1.617,0.000655,1751406796,538621902
8.729,-1.654,0.000655,1751406796,738579988
8.756,-1.673,0.000655,1751406796,939652681
8.630,-1.445,0.000655,1751406797,137442112
8.565,-1.482,0.000655,1751406797,438450098
8.521,-1.467,0.000655,1751406797,739223003
8.139,-1.298,0.000655,1751406798,39092064
7.996,-1.440,0.000655,1751406798,238904953
8.008,-1.554,0.000655,1751406798,537895918
7.996,-1.522,0.000655,1751406798,738445997
7.920,-1.609,0.000655,1751406798,938513279
7.815,-1.593,0.000655,1751406799,137808323
7.741,-1.629,0.000655,1751406799,339126348
7.574,-1.576,0.000655,1751406799,538813829
7.405,-1.525,0.000655,1751406799,739754915
7.181,-1.613,0.000655,1751406799,938504934
7.130,-1.805,0.000655,1751406800,138561249
7.114,-1.755,0.000655,1751406800,337541819
6.953,-1.724,0.000655,1751406800,538570642
6.871,-1.916,0.000655,1751406800,738074303
6.866,-1.922,0.000655,1751406800,938704967
6.782,-2.086,0.000655,1751406801,239039183
6.706,-2.203,0.000655,1751406801,438591003
6.699,-2.246,0.000655,1751406801,639024019
6.671,-2.309,0.000655,1751406801,837548971
6.614,-2.442,0.000655,1751406802,38532495
6.571,-2.578,0.000655,1751406802,239071131
6.515,-2.741,0.000655,1751406802,441837311
6.568,-2.702,0.000655,1751406802,737681150
6.561,-2.859,0.000655,1751406802,940617085
6.542,-3.098,0.000655,1751406803,141414404
6.502,-3.242,0.000655,1751406803,338361979
6.499,-3.286,0.000655,1751406803,538604975
6.578,-3.365,0.000655,1751406803,739754200
6.539,-3.496,0.000655,1751406803,938896418
6.507,-3.704,0.000655,1751406804,139307976
6.581,-3.771,0.000655,1751406804,338965178
6.626,-3.781,0.000655,1751406804,538610697
6.646,-3.968,0.000655,1751406804,739639997
6.635,-4.131,0.000655,1751406804,938459158
6.647,-4.237,0.000655,1751406805,138425112
6.684,-4.304,0.000655,1751406805,438613415
6.682,-4.453,0.000655,1751406805,639368296
6.787,-4.545,0.000655,1751406805,838783503
6.796,-4.622,0.000655,1751406806,38947105
6.858,-4.788,0.000655,1751406806,343214989
6.936,-4.875,0.000655,1751406806,538564920
6.930,-4.910,0.000655,1751406806,738396406
6.981,-5.080,0.000655,1751406807,39058685
6.929,-5.307,0.000655,1751406807,239357710
7.082,-5.309,0.000655,1751406807,438162804
7.152,-5.314,0.000655,1751406807,639294386
7.195,-5.425,0.000655,1751406807,838955402
7.198,-5.655,0.000655,1751406808,38293123
7.282,-5.734,0.000655,1751406808,239066601
7.406,-5.720,0.000655,1751406808,437763214
7.381,-5.767,0.000655,1751406808,638683558
7.289,-5.977,0.000655,1751406808,838670015
7.355,-5.988,0.000655,1751406809,38797140
7.389,-5.973,0.000655,1751406809,338815689
7.461,-6.131,0.000655,1751406809,539228439
7.511,-6.318,0.000655,1751406809,738186121
7.614,-6.346,0.000655,1751406809,938177109
7.603,-6.423,0.000655,1751406810,138522863
7.593,-6.534,0.000655,1751406810,342357397
7.739,-6.619,0.000655,1751406810,638881683
7.824,-6.726,0.000655,1751406810,838572025
7.842,-6.716,0.000655,1751406811,38016081
7.801,-6.672,0.000655,1751406811,238096714
7.746,-6.808,0.000655,1751406811,438793659
7.733,-6.868,0.000655,1751406811,639168024
7.810,-6.893,0.000655,1751406811,838882208
7.806,-6.999,0.000655,1751406812,38989305
7.575,-7.152,0.000655,1751406812,238468409
7.500,-7.257,0.000655,1751406812,539051056
7.506,-7.292,0.000655,1751406812,838509560
7.214,-7.345,0.000655,1751406813,38434029
6.944,-7.374,0.000655,1751406813,339695215
7.082,-7.489,0.000655,1751406813,539168119
7.130,-7.477,0.000655,1751406813,739093304
6.825,-7.383,0.000655,1751406813,938976526
6.637,-7.416,0.000655,1751406814,138686895
6.694,-7.572,0.000655,1751406814,339228630
6.585,-7.405,0.000655,1751406814,538744450
6.599,-7.446,0.000655,1751406814,738656759
6.595,-7.509,0.000655,1751406814,939433098
6.731,-7.587,0.000655,1751406815,238532782
6.776,-7.514,0.000655,1751406815,438430071
6.658,-7.429,0.000655,1751406815,638971329
6.533,-7.470,0.000655,1751406815,838595629
6.637,-7.527,0.000655,1751406816,39051533
6.432,-7.312,0.000655,1751406816,338264227
6.467,-7.270,0.000655,1751406816,538543463
6.479,-7.464,0.000655,1751406816,738979578
6.548,-7.314,0.000655,1751406816,938227177
6.520,-7.350,0.000655,1751406817,138446808
6.494,-7.338,0.000655,1751406817,338954926
6.558,-7.436,0.000655,1751406817,538811445
6.561,-7.384,0.000655,1751406817,738741398
6.452,-7.288,0.000655,1751406817,938762188
6.476,-7.196,0.000655,1751406818,138950348
6.469,-7.251,0.000655,1751406818,338876009
6.491,-7.284,0.000655,1751406818,539032936
6.423,-7.043,0.000655,1751406818,738769054
6.431,-6.831,0.000655,1751406818,939208031
6.449,-6.867,0.000655,1751406819,138976336
6.352,-7.066,0.000655,1751406819,338330507
6.160,-6.674,0.000655,1751406819,538541555
6.237,-6.371,0.000655,1751406819,838723660
6.295,-6.587,0.000655,1751406820,39367199
6.187,-6.513,0.000655,1751406820,238638878
6.241,-6.096,0.000655,1751406820,438804388
6.139,-6.221,0.000655,1751406820,639164925
6.096,-6.366,0.000655,1751406820,839320421
6.107,-5.947,0.000655,1751406821,37689686
5.892,-5.743,0.000655,1751406821,238500118
5.876,-5.926,0.000655,1751406821,439497948
5.970,-5.879,0.000655,1751406821,640641689
5.878,-5.681,0.000655,1751406821,837623358
5.870,-5.296,0.000655,1751406822,38937569
5.987,-5.279,0.000655,1751406822,238765001
5.884,-5.429,0.000655,1751406822,438562632
5.869,-5.368,0.000655,1751406822,638831139
5.887,-4.877,0.000655,1751406822,939112902
6.160,-4.974,0.000655,1751406823,338802099
5.835,-4.793,0.000655,1751406823,539153814
5.869,-4.470,0.000655,1751406823,738742828
5.853,-4.561,0.000655,1751406823,939257860
5.887,-4.415,0.000655,1751406824,138341665
5.786,-4.178,0.000655,1751406824,438958406
5.803,-4.141,0.000655,1751406824,639775991
5.904,-3.969,0.000655,1751406824,939334869
5.860,-3.882,0.000655,1751406825,139581442
5.935,-3.689,0.000655,1751406825,738698483
5.939,-3.705,0.000655,1751406826,38988590
5.946,-3.642,0.000655,1751406826,238484621
6.016,-3.490,0.000655,1751406826,439484119
6.194,-3.450,0.000655,1751406826,638573408
6.152,-3.399,0.000655,1751406826,839338779
6.141,-3.253,0.000655,1751406827,38847446
6.388,-3.268,0.000655,1751406827,238561869
6.400,-3.125,0.000655,1751406827,438587904
6.513,-3.060,0.000655,1751406827,638414383
6.537,-2.995,0.000655,1751406827,938379765
6.706,-2.967,0.000655,1751406828,138954163
7.150,-3.020,0.000655,1751406828,439475060
6.681,-2.837,0.000655,1751406828,738589048
6.889,-2.917,0.000655,1751406828,937734127
6.729,-2.863,0.000655,1751406829,238839865
6.781,-2.977,0.000655,1751406829,538622856
6.912,-3.076,0.000655,1751406829,737753868
6.855,-2.921,0.000655,1751406829,938874483
6.724,-2.969,0.000655,1751406834,38860559
6.779,-3.062,0.000655,1751406834,238826036
6.639,-2.945,0.000655,1751406834,438807249
6.793,-3.008,0.000655,1751406834,638797998
6.828,-3.083,0.000655,1751406834,838927269
6.791,-2.878,0.000655,1751406835,39066315
6.793,-2.973,0.000655,1751406835,238103867
6.682,-3.047,0.000655,1751406835,438926935
