7.551,0.250,0.206,0.000,0.000,0.000,0.000
7.555,0.250,0.206,0.000,0.000,0.000,0.000
7.557,0.250,0.205,0.000,0.000,0.000,0.000
7.562,0.250,0.205,0.000,0.000,0.000,0.000
7.567,0.250,0.205,0.000,0.000,0.000,0.000
7.577,0.250,0.205,0.000,0.000,0.000,0.000
7.586,0.250,0.205,0.000,0.000,0.000,0.000
7.595,0.250,0.205,0.000,0.000,0.000,0.000
7.604,0.250,0.205,0.000,0.000,0.000,0.000
7.610,0.250,0.205,0.000,0.000,0.000,0.000
7.620,0.250,0.205,0.000,0.000,0.000,0.000
7.626,0.250,0.205,0.000,0.000,0.000,0.000
7.639,0.250,0.205,0.000,0.000,0.000,0.000
7.649,0.250,0.205,0.000,0.000,0.000,0.000
7.660,0.250,0.205,0.000,0.000,0.000,0.000
7.666,0.250,0.204,0.000,0.000,0.000,0.000
7.672,0.250,0.204,0.000,0.000,0.000,0.000
7.676,0.250,0.204,0.000,0.000,0.000,0.000
7.685,0.250,0.204,0.000,0.000,0.000,0.000
7.692,0.250,0.204,0.000,0.000,0.000,0.000
7.699,0.250,0.204,0.000,0.000,0.000,0.000
7.707,0.250,0.204,0.000,0.000,0.000,0.000
7.714,0.250,0.204,0.000,0.000,0.000,0.000
7.722,0.250,0.204,0.000,0.000,0.000,0.000
7.734,0.250,0.204,0.000,0.000,0.000,0.000
7.743,0.250,0.204,0.000,0.000,0.000,0.000
7.749,0.250,0.203,0.000,0.000,0.000,0.000
7.759,0.250,0.203,0.000,0.000,0.000,0.000
7.765,0.250,0.203,0.000,0.000,0.000,0.000
7.773,0.250,0.203,0.000,0.000,0.000,0.000
7.779,0.250,0.203,0.000,0.000,0.000,0.000
7.784,0.250,0.203,0.000,0.000,0.000,0.000
7.796,0.250,0.203,0.000,0.000,0.000,0.000
7.804,0.250,0.203,0.000,0.000,0.000,0.000
7.813,0.250,0.203,0.000,0.000,0.000,0.000
7.820,0.250,0.203,0.000,0.000,0.000,0.000
7.829,0.250,0.203,0.000,0.000,0.000,0.000
7.835,0.250,0.203,0.000,0.000,0.000,0.000
7.841,0.250,0.203,0.000,0.000,0.000,0.000
7.849,0.250,0.202,0.000,0.000,0.000,0.000
7.855,0.250,0.202,0.000,0.000,0.000,0.000
7.860,0.250,0.202,0.000,0.000,0.000,0.000
7.865,0.250,0.202,0.000,0.000,0.000,0.000
7.868,0.250,0.202,0.000,0.000,0.000,0.000
7.873,0.250,0.202,0.000,0.000,0.000,0.000
7.878,0.250,0.202,0.000,0.000,0.000,0.000
7.887,0.250,0.202,0.000,0.000,0.000,0.000
7.899,0.250,0.202,0.000,0.000,0.000,0.000
7.908,0.250,0.202,0.000,0.000,0.000,0.000
7.916,0.250,0.202,0.000,0.000,0.000,0.000
7.925,0.250,0.202,0.000,0.000,0.000,0.000
7.932,0.250,0.201,0.000,0.000,0.000,0.000
7.938,0.250,0.201,0.000,0.000,0.000,0.000
7.945,0.250,0.201,0.000,0.000,0.000,0.000
7.951,0.250,0.201,0.000,0.000,0.000,0.000
7.961,0.250,0.201,0.000,0.000,0.000,0.000
7.966,0.250,0.201,0.000,0.000,0.000,0.000
7.973,0.250,0.201,0.000,0.000,0.000,0.000
7.982,0.250,0.201,0.000,0.000,0.000,0.000
7.994,0.250,0.201,0.000,0.000,0.000,0.000
8.003,0.250,0.201,0.000,0.000,0.000,0.000
8.015,0.250,0.201,0.000,0.000,0.000,0.000
8.022,0.250,0.201,0.000,0.000,0.000,0.000
8.026,0.250,0.201,0.000,0.000,0.000,0.000
8.048,0.250,0.200,0.000,0.000,0.000,0.000
8.056,0.250,0.200,0.000,0.000,0.000,0.000
8.066,0.250,0.200,0.000,0.000,0.000,0.000
8.073,0.250,0.200,0.000,0.000,0.000,0.000
8.081,0.250,0.200,0.000,0.000,0.000,0.000
8.088,0.250,0.200,0.000,0.000,0.000,0.000
8.094,0.250,0.200,0.000,0.000,0.000,0.000
8.102,0.250,0.200,0.000,0.000,0.000,0.000
8.111,0.250,0.200,0.000,0.000,0.000,0.000
8.119,0.250,0.200,0.000,0.000,0.000,0.000
8.127,0.250,0.200,0.000,0.000,0.000,0.000
8.137,0.250,0.200,0.000,0.000,0.000,0.000
8.150,0.250,0.200,0.000,0.000,0.000,0.000
8.160,0.250,0.200,0.000,0.000,0.000,0.000
8.165,0.250,0.199,0.000,0.000,0.000,0.000
8.171,0.250,0.199,0.000,0.000,0.000,0.000
8.191,0.250,0.199,0.000,0.000,0.000,0.000
8.200,0.250,0.199,0.000,0.000,0.000,0.000
8.210,0.250,0.199,0.000,0.000,0.000,0.000
8.218,0.250,0.199,0.000,0.000,0.000,0.000
8.224,0.250,0.199,0.000,0.000,0.000,0.000
8.229,0.250,0.199,0.000,0.000,0.000,0.000
8.237,0.250,0.199,0.000,0.000,0.000,0.000
8.247,0.250,0.199,0.000,0.000,0.000,0.000
8.255,0.250,0.199,0.000,0.000,0.000,0.000
8.264,0.250,0.199,0.000,0.000,0.000,0.000
8.274,0.250,0.199,0.000,0.000,0.000,0.000
8.286,0.250,0.198,0.000,0.000,0.000,0.000
8.293,0.250,0.198,0.000,0.000,0.000,0.000
8.300,0.250,0.198,0.000,0.000,0.000,0.000
